Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1576,2023-03-25,PROC,22.775,21.775,1.0,84,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1443,-1.75166262236737,2.14000410228965,-5.95999601840975,3541.70005277544,98357.9166666667,76.6751771003102,1.70000002533197,3.81000877806859,13.5151768558052,8.20000012218952
1590,2023-03-26,PROC,23.775,22.775,1.0,85,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1444,1.81083743071802,3.14000411719081,0.140004072487329,2900.80004322529,97327.0833333333,84.7378479864481,5.10000007599592,5.32744842870425,10.8466586332494,9.9000001475215
1604,2023-03-27,PROC,22.775,23.775,-1.0,86,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1445,2.01500410042701,6.54000416785476,-3.45999598115685,5021.20007482171,98335.0,75.0208675527671,0.0,1.22955099408121,3.00000004470348,7.50000011175871
1618,2023-03-28,PROC,21.775,22.775,-1.0,87,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1446,1.11917075374472,4.24000413358209,-2.55999596774581,3240.80004829168,98503.75,72.2169056885548,0.0,1.918363338007,3.23109893242783,6.8000001013279
1632,2023-03-29,PROC,19.775,21.775,-2.0,88,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1447,-0.114162597966716,8.14000419169662,-7.25999603778126,5359.30007985979,98460.0,69.1701208366762,0.0,1.71011597624351,2.94108827779618,5.10000007599592
1646,2023-03-30,PROC,20.775,19.775,1.0,89,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1448,-3.05582930846763,5.34000414997337,-8.95999606311324,4437.30006612092,98579.1666666667,67.6213418583579,6.00000008940697,4.25723845051492,6.16603609566829,0.0
1660,2023-03-31,PROC,20.6083333333333,20.775,-0.166666666666668,90,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1449,-2.49749596681448,4.74000414103267,-7.95999604821208,5330.30007942766,98927.0833333333,69.9230984486317,3.50000005215406,1.95716046239997,3.02654923518341,6.00000008940697
1674,2023-04-01,PROC,13.775,20.6083333333333,-6.83333333333333,91,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1450,6.59417083532857,17.3400043287873,0.840004082918142,4242.60006321967,96771.25,81.0892280069885,8.10000012069941,4.61353678501664,8.1215763227197,9.50000014156103
1688,2023-04-02,PROC,12.775,13.775,-1.0,92,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1451,-0.114162597966716,11.2400042378902,-6.2599960228801,6285.80009366572,97469.5833333333,68.2873164340373,0.300000004470348,4.19423544808726,7.5471850181071,17.6000002622604
1701,2023-04-03,PROC,10.775,12.775,-2.0,93,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1452,0.0233374040821938,9.44000421106813,-7.25999603778126,4537.80006761849,98238.75,52.3350545268668,1.40000002086163,2.47472550450516,5.33104125354344,11.9000001773238
1714,2023-04-04,PROC,6.775,10.775,-4.0,94,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1453,4.75667080794769,8.74000420063732,1.54000409334895,2726.20004062355,98420.0,77.0207170928845,0.200000002980232,1.84407967537268,5.80000008642673,9.80000014603138
1727,2023-04-05,PROC,1.775,6.775,-5.0,95,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1454,2.91917078056681,4.9400041440129,1.14000408738849,2862.40004265308,98990.8333333333,75.3646930559959,16.9000002518296,4.44424671308038,8.4172443300343,1.90000002831221
1740,2023-04-06,PROC,7.775,1.775,6.0,96,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1455,10.0858375540251,15.9400043079257,4.84000414252279,4647.0000692457,98355.0,83.0757674181871,2.70000004023314,2.93228706301188,6.20322506014358,18.5000002756715
1765,2023-04-08,PROC,1.775,-0.867857143,2.642857143,98,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1457,-0.930829276802664,4.64000413954255,-6.75999603033068,5409.40008060634,99727.0833333333,59.6546815696709,0.0,2.60004728034988,4.97393212029572,19.6000002920628
1954,2023-10-04,PROC,1.5125,-0.4875,2.0,277,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1636,19.6983376972625,29.140004504621,13.9400042781234,4151.30006185919,98891.25,84.4572970815295,0.0,0.8835581021453,1.80277566459544,0.0
1971,2023-10-06,PROC,0.5125,-0.4875,1.0,279,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1638,18.2066710083683,21.8400043958425,14.7400042900443,3561.400053069,98412.5,72.4129091447181,0.0,3.23020494389078,5.0606324469613,0.0
1991,2023-10-08,PROC,1.5125,-1.4875,3.0,281,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1640,9.12750420641152,12.4400042557716,7.34000417977569,2807.40004183352,96555.0,92.1033343366136,19.4000002890825,3.4184237921183,5.54707138200127,33.2000004947186
2002,2023-10-09,PROC,0.5125,1.5125,-1.0,282,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1641,9.8025042164698,13.2400042676925,7.94000418871639,3384.70005043596,97019.5833333333,72.504078795067,0.0,3.72627271411493,5.26307902520229,52.6000007838011
2012,2023-10-10,PROC,0.5125,0.5125,0.0,283,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1642,9.35667087649303,14.7400042900443,5.64000415444372,2399.20003575087,97469.5833333333,70.2092270336333,0.0,2.15253163969865,4.39317659276119,52.6000007838011
2022,2023-10-11,PROC,0.5125,0.5125,0.0,284,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1643,9.3691708766793,12.0400042498111,7.14000417679546,1758.50002620369,97686.6666666667,80.1586671541772,0.600000008940697,2.02823046261174,4.03112893421778,19.4000002890825
2032,2023-10-12,PROC,0.5125,0.5125,0.0,285,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1644,8.9441708703463,12.6400042587518,5.74000415593383,2338.90003485233,97877.0833333333,91.6679508156135,0.900000013411045,1.5242350846162,2.83019438179016,0.600000008940697
2041,2023-10-13,PROC,0.5125,0.5125,0.0,286,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1645,6.80250417176632,12.2400042527914,1.44000409185884,3319.60004946589,98091.6666666667,91.8120731783735,0.0,1.93328626899058,3.60555132919089,1.50000002235174
2051,2023-10-14,PROC,0.5125,0.5125,0.0,287,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1646,8.28583752720304,12.0400042498111,5.04000414550302,2919.80004350841,97821.6666666667,91.8699959646295,0.0,1.19978430863234,3.00166624868904,1.50000002235174
2060,2023-10-15,PROC,1.5125,0.5125,1.0,288,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1647,7.69833751844861,9.84000421702859,6.24000416338441,2090.70003115386,96871.25,94.5357149352302,0.700000010430813,2.47322333043571,4.78539451691009,0.900000013411045
2087,2023-10-18,PROC,0.5125,-0.4875,1.0,291,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1650,10.0900042207539,14.4400042855739,7.44000418126581,1810.10002697259,98598.75,86.9742860315773,0.0,1.3488311077761,3.16227770728999,5.10000007599592
2100,2023-10-19,PROC,0.5125,0.5125,0.0,292,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1651,10.7316708969821,15.5400043019652,7.04000417530534,2231.9000332579,98523.3333333333,81.9408632330148,0.0,1.99241658313364,5.09607699843383,4.40000006556511
2134,2023-10-23,PROC,1.5125,-0.4875,2.0,296,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1655,4.93583747728415,6.84000417232511,3.54000412315128,2593.20003864169,98338.3333333333,100.0,3.50000005215406,1.54951951693019,3.26955659357455,45.3000006750226
2144,2023-10-24,PROC,0.5125,1.5125,-1.0,297,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1656,4.77750414159146,10.8400042319298,0.340004075467562,1961.10002922267,99175.8333333333,89.3723687797912,0.900000013411045,1.50569194922333,2.84604993656099,48.1000007167459
2154,2023-10-25,PROC,0.5125,0.5125,0.0,298,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1657,12.8941709292059,17.940004337728,8.24000419318673,2228.60003320873,98829.1666666667,71.657630567559,0.400000005960464,2.19168172199777,3.6400549988813,17.3000002577901
2165,2023-10-26,PROC,1.5125,0.5125,1.0,299,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1658,15.5650043023377,18.4400043451786,13.2400042676925,1211.80001805723,98833.75,79.6573259304487,0.0,1.49826354093853,3.62353424039355,4.80000007152557
2176,2023-10-27,PROC,1.5125,1.5125,0.0,300,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1659,15.5816709692528,20.7400043794512,11.2400042378902,1635.50002437085,98447.5,87.0175051210405,0.600000008940697,1.71165574572556,3.80131561839366,1.30000001937151
2225,2023-10-31,PROC,0.5125,-0.4875,1.0,304,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1663,0.365004075840091,3.64000412464139,-2.35999596476557,3052.90004549176,98395.8333333333,85.831392540539,0.300000004470348,2.12869684682228,3.86005187064301,22.0000003278255
2237,2023-11-01,PROC,1.5125,0.5125,1.0,305,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1664,-1.44332928443951,2.64000410974023,-3.85999598711732,1221.00001819432,98412.0833333333,83.7595050399042,0.700000010430813,1.26568722421327,3.22024848560636,20.3000003024936
2251,2023-11-02,PROC,1.5125,1.5125,0.0,306,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1665,0.0150040706246841,5.24000414848325,-4.65999599903824,2099.30003128201,99282.0833333333,77.344906331667,0.0,2.28049815333857,3.95600814791961,20.9000003114343
2262,2023-11-03,PROC,0.5125,1.5125,-1.0,307,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1666,5.48583748547979,11.2400042378902,0.340004075467562,2515.70003748685,99228.3333333333,58.14190469157,0.0,3.2294855732549,5.21536200187707,1.00000001490116
2277,2023-11-04,PROC,1.5125,0.5125,1.0,308,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1667,8.47750419672576,10.1400042214989,6.64000416934488,1652.40002462268,98677.0833333333,63.1146857778844,0.0,2.38159152203717,5.63205122005559,0.700000010430813
2291,2023-11-05,PROC,0.5125,1.5125,-1.0,309,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1668,5.59417082042741,7.14000417679546,1.04000408589837,1883.30002806336,98440.0,90.2147948883689,0.0,1.10198581802755,2.80178518697423,0.0
2307,2023-11-06,PROC,1.5125,0.5125,1.0,310,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1669,2.20667076994973,7.54000418275592,-3.25999597817662,2304.20003433526,98658.75,76.4591780780655,0.0,1.1216628087985,3.41320968403599,0.0
2323,2023-11-07,PROC,1.5125,1.5125,0.0,311,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1670,8.41917086252319,11.6400042438507,4.44000413656232,1342.20002000034,97275.4166666667,83.8889952953767,7.80000011622906,4.03649420840366,5.22398323248701,0.0
2336,2023-11-08,PROC,0.5125,1.5125,-1.0,312,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1671,-0.568329271400993,4.14000413209197,-2.15999596178534,2558.20003812015,98315.0,79.2510322301891,0.0,4.89864450883638,7.82368211420941,7.80000011622906
2350,2023-11-09,PROC,0.5125,0.5125,0.0,313,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1672,-0.376662601878271,3.24000411868093,-2.45999596625569,1040.90001551062,98010.0,88.7665474794994,4.70000007003546,1.6883907464917,5.28015159165802,7.80000011622906
2362,2023-11-10,PROC,2.5125,0.5125,2.0,314,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1673,2.6525041099265,5.14000414699314,0.540004078447794,1352.40002015233,98036.6666666667,94.2952911259452,5.40000008046627,1.96916569275687,4.10487521152216,12.5000001862645
2374,2023-11-11,PROC,2.5125,2.5125,0.0,315,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1674,0.352504075653826,3.74000412613151,-1.15999594688418,2088.10003111511,99025.0,86.1482663620526,1.90000002831221,3.36255904582169,5.23545612309774,10.1000001505017
2398,2023-11-13,PROC,0.5125,-1.4875,2.0,317,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1676,-3.31832931237919,1.54000409334895,-7.05999603480103,1829.50002726167,99331.25,86.151652049071,0.200000002980232,0.865738701932432,2.70185125748198,7.30000010877848
2412,2023-11-14,PROC,0.5125,0.5125,0.0,318,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1677,-0.0349959301203739,0.440004076957678,-0.6599959394336,1035.50001543015,98910.4166666667,95.5999339861177,0.700000010430813,0.865202165893001,2.2203603642034,2.10000003129244
2424,2023-11-15,PROC,0.5125,0.5125,0.0,319,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1678,2.67750411029903,8.54000419765708,-0.559995937943484,2586.10003853589,99267.5,85.8293528388971,0.0,1.96993261932978,3.76563413286487,0.900000013411045
2437,2023-11-16,PROC,1.5125,0.5125,1.0,320,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1679,5.66500415481624,11.5400042423606,0.340004075467562,2594.40003865957,98781.6666666667,73.4025016153606,0.0,1.54174658887297,3.60555132919089,0.900000013411045
2462,2023-11-18,PROC,0.5125,-1.4875,2.0,322,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1681,2.96083744785435,12.0400042498111,-2.35999596476557,2153.40003208816,97646.6666666667,94.3588879626717,11.7000001743436,2.83192152425056,5.44518143716432,0.400000005960464
2475,2023-11-19,PROC,1.34583333333333,0.5125,0.833333333333333,323,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1682,0.094170738471026,4.04000413060186,-3.95999598860743,1581.90002357215,97535.4166666667,83.7126847940439,0.300000004470348,2.52022582324284,5.54707138200127,12.1000001803041
2489,2023-11-20,PROC,0.5125,1.34583333333333,-0.833333333333333,324,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1683,-3.1974959772453,0.440004076957678,-7.25999603778126,1745.00002600253,99121.6666666667,78.1218522113518,0.600000008940697,2.82668959027589,5.86685614497202,12.4000001847744
2506,2023-11-21,PROC,2.5125,0.5125,2.0,325,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1684,-5.06416267172746,1.64000409483907,-9.75999607503417,2452.90003655106,99802.9166666667,70.0182485200078,0.0,1.74494584877345,5.00000007450581,12.6000001877546
2522,2023-11-22,PROC,3.5125,2.5125,1.0,326,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1685,2.09000410154459,4.64000413954255,-0.159995931983019,761.100011341274,97979.1666666667,85.7264839189551,11.7000001743436,3.72675784738222,8.01560989038259,0.900000013411045
2536,2023-11-23,PROC,1.5125,3.5125,-2.0,327,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1686,1.60250409428028,2.94000411421058,0.0400040709972131,2271.10003384203,97471.25,95.0655961948434,0.400000005960464,1.61932331403436,3.10644495969145,12.3000001832843
2551,2023-11-24,PROC,1.5125,1.5125,0.0,328,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1687,-1.38082928350819,2.84000411272046,-5.75999601542952,1593.60002374649,98341.25,79.2187009795866,0.500000007450581,3.48917862507635,5.60803004069014,12.1000001803041
2567,2023-11-25,PROC,2.5125,1.5125,1.0,329,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1688,-5.81416268290333,0.0400040709972131,-11.0599960944057,2352.300035052,99204.5833333333,70.4996373452467,0.0,2.07649281456067,4.24499711861361,12.6000001877546
2583,2023-11-26,PROC,8.2625,2.5125,5.75,330,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1689,-0.289162600574419,4.74000414103267,-4.65999599903824,2032.10003028065,98817.0833333333,74.1440308529024,0.0,1.86782722784642,3.04795017624363,0.900000013411045
2600,2023-11-27,PROC,6.5125,8.2625,-1.75,331,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1690,1.15667075430351,2.84000411272046,-0.259995933473135,852.60001270473,97186.25,92.1494315391044,25.3000003769994,2.50623927747639,6.22655612320615,0.500000007450581
2614,2023-11-28,PROC,11.5125,6.5125,5.0,332,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1691,-2.43082929915441,0.240004073977445,-4.45999599605801,980.100014604628,97095.0,76.0727652183143,1.50000002235174,3.06848817342687,5.73149203776873,25.3000003769994
2630,2023-11-29,PROC,7.5125,11.5125,-4.0,333,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1692,-5.79749601598832,-2.35999596476557,-7.85999604672196,1462.30002178997,97883.75,82.6821475649461,5.90000008791685,2.90132538671807,5.72800148200175,26.8000003993511
2646,2023-11-30,PROC,7.5125,7.5125,0.0,334,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1693,-0.77249594110998,3.94000412911174,-4.3599959945679,1755.4000261575,98025.0,71.9775626011999,0.0,2.35447418104,3.3541020162297,32.700000487268
2662,2023-12-01,PROC,2.5125,7.5125,-5.0,335,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1694,4.94833747747041,6.54000416785476,3.84000412762163,1033.30001539737,98189.1666666667,71.1617867685346,2.70000004023314,2.43216582468841,4.30116269761363,7.40000011026859
2677,2023-12-02,PROC,2.5125,2.5125,0.0,336,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1695,3.07750411625949,4.04000413060186,1.94000409930942,541.400008067489,98200.0,98.1726210075244,6.00000008940697,0.824636329422935,2.33452354077286,8.60000012814999
2706,2023-12-04,PROC,3.5125,-0.4875,4.0,338,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1697,1.0650040862709,2.44000410676,-2.35999596476557,1059.20001578331,97110.8333333333,96.0714511730766,27.4000004082918,1.70948044655411,4.10487521152216,15.3000002279878
2723,2023-12-05,PROC,2.5125,3.5125,-1.0,339,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1698,-4.664162665767,-2.95999597370627,-6.35999602437022,1375.90002050251,98120.0,91.4149888582336,1.90000002831221,1.37543913818231,2.2360680108198,40.0000005960464
2739,2023-12-06,PROC,2.5125,2.5125,0.0,340,0.893372758598589,0.49364133007115,1.18526231929285,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.576327433628319,0.259658280626589,0.325321956158519,0.150837988826816,418.212,1699,-6.35166269091271,-4.85999600201848,-8.75999606013301,2084.60003106296,98355.4166666667,88.087905822875,0.0,2.07099255791532,2.90172366894843,35.9000005349517
