Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
1487,2023-03-19,RB12,165.5726,163.5726,2.0,78,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5882,-8.91832939582569,-3.95999598860743,-11.0599960944057,2956.00004404783,91999.5833333333,77.579116729613,3.60000005364418,7.89535856584586,11.1004506067205,7.80000011622906
1504,2023-03-20,RB12,157.5726,165.5726,-8.0,79,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5883,-5.77666268234454,0.540004078447794,-11.0599960944057,5987.70008922368,93002.5,74.004521910023,0.0,7.93803851538363,10.7447663278769,9.40000014007092
1521,2023-03-21,RB12,152.5726,157.5726,-5.0,80,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5884,-1.23082928127301,1.74000409632919,-3.35999597966673,2718.20004050434,93585.4166666667,64.9445948414497,0.300000004470348,5.82616958873453,7.8230430028156,5.00000007450581
1538,2023-03-22,RB12,144.6726,152.5726,-7.90000000000001,81,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5885,-1.23916261473052,5.44000415146348,-6.05999601989987,5352.40007975698,93997.9166666667,68.5647750947158,0.0,2.82830395248958,7.45251646460583,3.90000005811453
1555,2023-03-23,RB12,139.5726,144.6726,-5.09999999999999,82,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5886,2.62333744282521,3.74000412613151,1.44000409185884,1626.00002422929,92772.9166666667,84.7469347104762,11.7000001743436,3.67995227584886,8.13019077082042,0.300000004470348
1570,2023-03-24,RB12,136.5726,139.5726,-3.0,83,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5887,-1.74749595563861,2.94000411421058,-4.3599959945679,4460.50006646663,92560.0,88.5333399321387,1.20000001788139,6.44067334520435,9.90202014349182,12.0000001788139
1584,2023-03-25,RB12,144.5726,136.5726,8.0,84,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5888,-4.18499599196019,-2.45999596625569,-5.95999601840975,3573.00005324185,93033.75,78.4156623916291,1.70000002533197,5.64288001225743,16.0878838792875,12.900000192225
1598,2023-03-26,RB12,151.3226,144.5726,6.75,85,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5889,-1.75582928909612,-0.259995933473135,-3.55999598264697,2979.20004439354,92089.1666666667,90.6253828117531,7.00000010430813,8.39685778361897,14.5609067821578,14.600000217557
1612,2023-03-27,RB12,146.3226,151.3226,-5.0,86,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5890,-0.680829273077374,2.74000411123035,-4.3599959945679,5117.4000762552,92998.75,79.8045263974259,0.0,2.98492481259344,6.48151226582158,9.9000001475215
1626,2023-03-28,RB12,144.5726,146.3226,-1.75,87,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5891,-1.89749595787379,0.140004072487329,-4.15999599158766,3171.8000472635,93134.1666666667,73.8109037925166,0.0,1.76159253968101,2.84604993656099,8.7000001296401
1640,2023-03-29,RB12,155.5726,144.5726,11.0,88,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5892,-2.40999596551063,4.04000413060186,-7.55999604225161,5446.90008116513,93102.5,67.3478334300298,0.0,1.80858617516272,5.99082640957033,7.00000010430813
1654,2023-03-30,RB12,151.5726,155.5726,-4.0,89,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5893,-7.09749603535982,1.44000409185884,-12.8599961212278,4350.00006482005,93085.0,73.2088657340568,5.80000008642673,7.44471058162062,11.0059076686094,0.0
1668,2023-03-31,RB12,158.5726,151.5726,7.0,90,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5894,-5.13916267284505,0.64000407993791,-8.85999606162312,5347.20007967949,93491.25,70.5031599609625,3.80000005662441,3.57680848502464,6.13269933396913,5.80000008642673
1682,2023-04-01,RB12,143.5726,158.5726,-15.0,91,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5895,2.58583744226642,11.3400042393803,-2.15999596178534,4213.00006277859,91683.75,86.7087306514339,9.00000013411045,6.83496398919859,12.7062978405035,9.60000014305115
1696,2023-04-02,RB12,140.5726,143.5726,-3.0,92,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5896,-4.54332933063311,7.54000418275592,-10.6599960884452,6307.50009398907,92036.6666666667,73.808087276398,0.900000013411045,7.42181701126053,11.8810775692652,18.6000002771616
1709,2023-04-03,RB12,139.5726,140.5726,-1.0,93,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5897,-2.28082929691923,5.14000414699314,-7.55999604225161,4540.50006765872,92915.0,49.5912309577409,1.40000002086163,3.11072330554687,9.75294841751954,13.7000002041459
1722,2023-04-04,RB12,136.5726,139.5726,-3.0,94,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5898,2.64000410974023,4.9400041440129,0.840004082918142,2725.7000406161,93164.1666666667,74.1048788650222,0.200000002980232,2.80968328849025,11.3771702921954,11.3000001683831
1735,2023-04-05,RB12,133.5726,136.5726,-3.0,95,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5899,-0.451662602995858,1.54000409334895,-1.95999595880511,2872.20004279912,93747.5,78.5984580039137,18.4000002741814,7.08052352374823,14.3735871012479,2.5000000372529
1748,2023-04-06,RB12,126.5726,133.5726,-7.0,96,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5900,7.67333751807608,11.2400042378902,-0.359995934963251,4677.3000696972,93232.0833333333,86.8398012082045,3.30000004917383,7.42084917455088,8.83628894542077,20.0000002980232
1760,2023-04-07,RB12,124.5726,126.5726,-2.0,97,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5901,-0.0641625972216578,4.84000414252279,-3.65999598413708,4417.50006582588,93595.8333333333,61.9131646218693,0.0,10.4133827076052,13.8578499675541,21.9000003263354
1773,2023-04-08,RB12,121.5726,124.5726,-3.0,98,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5902,-4.73916266688459,-0.059995930492903,-8.65999605864289,5403.40008051693,94187.5,56.7786103915666,0.0,6.78274343586054,11.6824656672905,21.7000003233552
1785,2023-04-09,RB12,112.5726,121.5726,-9.0,99,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5903,-0.893329276243871,4.9400041440129,-4.95999600350859,6848.30010204762,94392.5,46.0822689561623,0.0,2.72265742568177,6.80294064204969,3.30000004917383
1797,2023-04-10,RB12,105.5726,112.5726,-7.0,100,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5904,3.90250412855295,11.3400042393803,-0.6599959394336,6768.10010085255,94199.1666666667,43.767310341996,0.0,3.32519767558124,6.48459723137742,0.0
1809,2023-04-11,RB12,98.5726,105.5726,-7.0,101,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5905,8.66083753279097,12.6400042587518,5.74000415593383,5089.20007583499,93257.9166666667,47.7948139993187,0.0,6.08080817095806,10.5385009991861,0.0
1821,2023-04-12,RB12,91.5726,98.5726,-7.0,102,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5906,7.34417084650444,10.5400042274594,3.24000411868093,4287.00006388128,92430.0,54.2424119658346,0.0,8.7337016968456,12.0266372819092,0.0
1831,2023-04-13,RB12,77.5726,91.5726,-14.0,103,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5907,13.5150042717904,21.2400043869018,9.34000420957801,6660.90009925514,92545.4166666667,58.649141315286,0.0,4.74933613547026,7.64852938436114,0.0
1841,2023-04-14,RB12,66.5726,77.5726,-11.0,104,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5908,15.1650042963773,18.840004351139,10.6400042289495,6726.70010023564,92857.0833333333,56.9533341131967,0.0,1.98569169103002,5.69385642303977,0.0
1849,2023-04-15,RB12,57.5726,66.5726,-8.99999999999999,105,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5909,13.6983376078556,20.0400043690204,8.94000420361755,6798.10010129958,93010.4166666667,52.5500950091339,0.0,3.88992507728247,7.83900515571668,0.0
1856,2023-04-16,RB12,44.5726,57.5726,-13.0,106,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5910,13.7483376086006,19.5400043615699,9.74000421553848,6752.70010062307,92746.6666666667,74.9824606358645,0.0,2.28486613399141,4.46878066089089,0.0
1863,2023-04-17,RB12,39.5726,44.5726,-5.0,107,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5911,10.0525042201951,14.0400042796135,6.34000416487453,2121.10003160685,92040.8333333333,95.7997640480097,7.70000011473894,6.08202270987563,9.79438629312408,0.0
1871,2023-04-18,RB12,42.5726,39.5726,3.0,108,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5912,2.05667076771456,5.04000414550302,-0.159995931983019,2789.70004156977,91822.9166666667,94.159449975091,7.80000011622906,2.5152004534297,8.01311437043096,7.70000011473894
1876,2023-04-19,RB12,43.5726,42.5726,1.0,109,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5913,-0.926662610073909,0.340004075467562,-2.35999596476557,2962.70004414767,92635.0,87.1775650986818,3.60000005364418,4.13224542914263,6.14003266469712,15.500000230968
1882,2023-04-20,RB12,36.5726,43.5726,-7.0,110,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5914,-1.16832928034169,4.24000413358209,-3.7599959856272,5863.30008736998,93479.5833333333,79.1269690231503,0.100000001490116,6.94202140818764,9.98098206435155,19.1000002846122
1887,2023-04-21,RB12,28.5726,36.5726,-8.0,111,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5915,5.64000415444372,15.1400042960047,-0.259995933473135,5199.20007747412,93415.4166666667,64.9702474500291,0.0,3.01897060736559,7.08378440492655,11.5000001713634
1891,2023-04-22,RB12,23.5726,28.5726,-5.0,112,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5916,6.45667083327966,10.5400042274594,3.44000412166116,6982.80010405183,93084.5833333333,82.4490900739713,0.0,7.37766514396469,9.68297489381573,3.7000000551343
1895,2023-04-23,RB12,21.5726,23.5726,-2.0,113,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5917,3.40250412110237,6.04000416040418,1.94000409930942,2129.90003173798,92910.0,95.5552177752574,36.8000005483627,8.49828600052612,11.5676274139449,0.100000001490116
1899,2023-04-24,RB12,19.5726,21.5726,-2.0,114,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5918,2.51500410787759,4.34000413507221,1.24000408887861,3833.10005711764,93017.0833333333,97.7421994413993,3.80000005662441,1.58948171966131,5.08035439405539,36.8000005483627
1903,2023-04-25,RB12,17.5726,19.5726,-2.0,115,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5919,2.06500410117206,5.34000414997337,0.340004075467562,3897.20005807281,93395.4166666667,92.7342879773603,6.40000009536743,1.18855440283835,3.20156216642342,40.6000006049871
1906,2023-04-26,RB12,14.5726,17.5726,-3.0,116,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5920,2.43583744003125,6.84000417232511,-0.959995943903948,5987.40008921921,93679.5833333333,83.6197508173876,0.0,1.14801359641909,2.38537212392013,47.0000007003546
1909,2023-04-27,RB12,12.5726,14.5726,-2.0,117,1.39344576632629,0.503311122859406,1.13345904526129,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.783942012824087,0.389094123742137,0.479716130377071,0.0698324022346369,884.151,5921,3.90250412855295,7.84000418722627,0.740004081428026,4846.40007221699,93679.5833333333,82.7342035043046,0.800000011920929,0.990938530303189,2.10950234240693,10.2000001519918
