Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
262,2022-12-22,SR01,23.7071,22.7071,1.0,356,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11510,-7.64749604355546,-2.95999597370627,-11.0599960944057,1676.70002498478,96612.9166666667,85.912876792517,0.0,1.11225911279829,2.8635642553257,0.0
275,2022-12-23,SR01,16.7071,23.7071,-7.0,357,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11511,1.1941707548623,6.44000416636464,-5.35999600946906,824.600012287498,93775.8333333333,95.9901509946907,28.8000004291534,4.21954040812318,13.0249762017427,0.0
288,2022-12-24,SR01,19.7071,16.7071,3.0,358,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11512,-13.5558294649298,-3.05999597519639,-16.8599961808324,916.900013662875,92791.6666666667,81.630004569407,2.5000000372529,4.10044165300889,9.07579211170118,28.8000004291534
301,2022-12-25,SR01,18.7071,19.7071,-1.0,359,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11513,-13.1766627926131,-8.75999606013301,-15.7599961644411,673.000010028481,93733.3333333333,78.1680745413287,0.0,3.57453098077822,6.07453710991263,31.3000004664063
314,2022-12-26,SR01,18.7071,18.7071,0.0,360,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11514,-8.49749605622145,-6.35999602437022,-10.459996085465,1157.80001725256,94858.3333333333,79.9668544513504,0.0,3.05466019357678,4.88773983677297,31.3000004664063
326,2022-12-27,SR01,20.7071,18.7071,2.0,361,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11515,-7.98916271531336,-6.45999602586033,-9.9599960780144,858.800012797117,95465.8333333333,82.612574822726,0.0,3.36456995973145,5.30094339126964,2.5000000372529
338,2022-12-28,SR01,21.7071,20.7071,1.0,362,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11516,-7.35582937254263,-4.85999600201848,-10.6599960884452,594.60000886023,95768.75,89.1629821505913,0.0,1.89606219727679,3.62215410922927,0.0
350,2022-12-29,SR01,19.7071,21.7071,-2.0,363,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11517,-3.12249597612771,2.94000411421058,-5.95999601840975,1584.90002361685,95931.25,85.229295685373,0.0,1.29680225193157,2.10950234240693,0.0
362,2022-12-30,SR01,12.7071,19.7071,-7.0,364,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11518,3.7775041266903,8.34000419467685,0.740004081428026,1381.0000205785,95931.25,84.5142444858829,0.0,1.41502931368642,3.00166624868904,0.0
374,2022-12-31,SR01,9.7071,12.7071,-3.0,365,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11519,6.77750417139379,8.6400041991472,5.14000414699314,1346.20002005994,95329.5833333333,85.1650648991309,0.0,2.21100907737591,4.94064780443564,0.0
386,2023-01-01,SR01,5.7071,9.7071,-4.0,1,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11520,4.21500413320956,6.84000417232511,0.240004073977445,1186.10001767427,94478.75,94.2845487737231,1.10000001639128,3.92801738167262,7.64787563596178,0.0
398,2023-01-02,SR01,4.7071,5.7071,-1.0,2,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11521,0.181670739774878,2.24000410377977,-0.959995943903948,1381.60002058744,95305.8333333333,90.5876408322727,0.0,1.84842304756557,2.91547599086663,1.10000001639128
410,2023-01-03,SR01,4.9071,4.7071,0.2,3,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11522,-0.997495944462742,0.940004084408258,-3.65999598413708,1218.00001814961,95484.1666666667,92.4592586264017,0.0,0.877766798062429,2.10237963549076,1.10000001639128
422,2023-01-04,SR01,3.1071,4.9071,-1.8,4,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11523,1.3233374234537,3.34000412017105,-0.159995931983019,1017.20001515746,94903.3333333333,98.126867719121,0.0,0.535409247867284,1.42126706153372,1.10000001639128
433,2023-01-05,SR01,3.7071,3.1071,0.600000000000001,5,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11524,0.635837413209155,1.24000408887861,-0.059995930492903,1130.90001685172,95197.9166666667,98.1786152939017,8.30000012367964,1.95181069395573,3.10483498551765,0.0
444,2023-01-06,SR01,6.7071,3.7071,3.0,6,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11525,-0.0266625966628643,0.840004082918142,-0.759995940923716,1119.0000166744,95242.9166666667,97.9441190142556,0.200000002980232,0.931025914011438,1.74928559451998,8.30000012367964
455,2023-01-07,SR01,6.7071,6.7071,0.0,7,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11526,-2.34749596457931,0.0400040709972131,-6.65999602884057,1378.40002053976,95379.1666666667,94.1229171373622,0.0,2.93346274648398,4.36577605564375,8.50000012665987
467,2023-01-08,SR01,6.7071,6.7071,0.0,8,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11527,-8.83499606125059,-3.7599959856272,-12.2599961122871,2374.70003538579,95933.75,78.7633992706891,0.0,1.9415111208948,3.41320968403599,8.50000012665987
479,2023-01-09,SR01,7.7071,6.7071,1.0,9,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11528,-7.73499604485932,-3.95999598860743,-11.1599960958958,2274.70003389567,95037.0833333333,84.2269678527443,0.0,1.65052589317971,3.0066593204773,0.200000002980232
490,2023-01-10,SR01,7.7071,7.7071,0.0,10,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11529,-6.45166269240282,-2.45999596625569,-11.9599961078167,2092.10003117472,94952.5,80.6518775080832,0.0,3.2814832144366,5.94810903181895,0.0
502,2023-01-11,SR01,7.7071,7.7071,0.0,11,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11530,-12.8516627877703,-5.95999601840975,-17.2599961867929,2135.30003181845,95914.5833333333,78.6798105312522,0.0,1.34478287902758,2.50798727816881,0.0
514,2023-01-12,SR01,17.7071,7.7071,10.0,12,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11531,-6.09749602045866,-2.35999596476557,-9.75999607503417,615.900009177625,95900.0,90.3230255073562,0.400000005960464,2.9180717375077,4.14849376435568,0.0
527,2023-01-13,SR01,13.7071,17.7071,-4.0,13,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11532,-0.826662608583793,1.44000409185884,-4.75999600052836,770.900011487305,94264.5833333333,96.8459502174512,14.3000002130866,1.88682181187512,5.73846677967125,0.400000005960464
540,2023-01-14,SR01,13.7071,13.7071,0.0,14,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11533,-6.68082936248434,-5.35999600946906,-8.05999604970219,1073.30001599342,94837.9166666667,90.2614786812459,0.0,3.30045106379435,3.95600814791961,14.7000002190471
553,2023-01-15,SR01,13.7071,13.7071,0.0,15,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11534,-7.63082937664044,-4.75999600052836,-9.55999607205393,2584.10003850609,95670.8333333333,79.3826661219077,0.0,3.96294477003713,5.04876229977816,14.7000002190471
566,2023-01-16,SR01,13.7071,13.7071,0.0,16,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11535,-7.31416270525508,-6.05999601989987,-8.05999604970219,1106.00001648068,95262.9166666667,75.8610542463146,0.0,4.38246337598042,5.77234796187941,14.3000002130866
579,2023-01-17,SR01,13.7071,13.7071,0.0,17,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11536,-4.44749599587175,2.44000410676,-8.15999605119231,2483.60003700852,94312.5,80.0139939410776,0.0,1.86431345032975,4.11096101947699,0.0
591,2023-01-18,SR01,13.7071,13.7071,0.0,18,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11537,-0.334995934590722,1.04000408589837,-1.15999594688418,949.100014142692,94167.9166666667,89.9914646455192,0.0,2.35321048632774,5.41294752174895,0.0
604,2023-01-19,SR01,27.4571,13.7071,13.75,19,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11538,-2.70166263652347,-1.95999595880511,-3.65999598413708,2496.20003719628,95162.5,85.6598503331886,0.0,2.88876623647164,5.30754188297478,0.0
618,2023-01-20,SR01,30.7071,27.4571,3.25,20,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11539,-3.28082931182039,-2.05999596029523,-3.95999598860743,1545.30002302676,94279.1666666667,95.1829651772555,5.20000007748604,1.0660494137683,2.15870334665948,0.0
631,2023-01-21,SR01,28.7071,30.7071,-2.0,21,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11540,-5.26832934143645,-2.95999597370627,-7.75999604523184,2683.70003999025,95290.4166666667,86.920756348873,0.0,1.86228611511891,3.63455642323636,5.20000007748604
645,2023-01-22,SR01,34.7071,28.7071,6.0,22,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11541,-5.64332934702439,-4.55999599754813,-6.8599960318208,2445.90003644675,95627.0833333333,90.4296287491108,0.0,1.17064353560756,2.24722053891062,5.20000007748604
659,2023-01-23,SR01,32.7071,34.7071,-2.0,23,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11542,-4.22666265924774,-3.1599959766865,-5.05999600499871,1340.00001996756,94456.25,92.4844313304043,2.10000003129244,2.33864656520169,5.02493788543785,5.20000007748604
673,2023-01-24,SR01,32.7071,32.7071,0.0,24,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11543,-3.74749598544093,-1.75999595582488,-5.75999601542952,988.700014732778,94754.1666666667,85.771637676968,0.0,3.68545336816962,5.63560120541915,2.10000003129244
687,2023-01-25,SR01,44.3737666666667,32.7071,11.6666666666667,25,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11544,-6.61832936155302,-2.95999597370627,-10.459996085465,2062.60003073514,95902.5,83.7266122362406,0.100000001490116,1.55885616451597,3.80788660967389,2.10000003129244
701,2023-01-26,SR01,47.7071,44.3737666666667,3.33333333333334,26,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11545,-3.21832931088907,0.540004078447794,-7.15999603629115,663.00000987947,93803.75,94.521820854376,7.20000010728836,3.63310851419998,9.7267673365614,2.20000003278255
716,2023-01-27,SR01,45.7071,47.7071,-2.0,27,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11546,-6.54332936043543,-2.55999596774581,-9.3599960690737,2293.30003417283,94921.25,83.2446323132993,0.0,3.150269503508,6.48459723137742,7.30000010877848
731,2023-01-28,SR01,43.7071,45.7071,-2.0,28,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11547,-3.372495979853,0.940004084408258,-6.15999602138999,1150.4000171423,95459.1666666667,81.8492686601241,0.0,3.68440719040751,6.74759226368189,7.30000010877848
746,2023-01-29,SR01,44.7071,43.7071,1.0,29,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11548,-3.82666265328728,0.740004081428026,-8.65999605864289,1457.60002171993,95917.0833333333,81.8230447503559,0.100000001490116,2.41512360836677,5.11077301182871,7.20000010728836
761,2023-01-30,SR01,47.7071,44.7071,3.0,30,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11549,-4.90999600276353,1.24000408887861,-10.3599960839749,1481.70002207905,95598.3333333333,85.2595512918556,0.0,1.83242080837216,4.23792408323341,0.100000001490116
776,2023-01-31,SR01,45.4571,47.7071,-2.25,31,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11550,-10.4724960856512,-7.95999604821208,-16.2599961718917,2233.70003328472,95694.5833333333,73.510091656362,0.0,2.42716809403503,4.5607017683563,0.100000001490116
791,2023-02-01,SR01,43.7071,45.4571,-1.75,32,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11551,-15.7558294977124,-8.15999605119231,-22.3599962627888,2895.40004314482,95860.4166666667,68.0396596540585,0.0,1.56305390880162,3.31209908168996,0.100000001490116
805,2023-02-02,SR01,47.7071,43.7071,4.0,33,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11552,-10.2433294155697,-4.55999599754813,-15.3599961584807,2146.50003198534,95316.25,76.143507985162,0.0,2.59950897138683,5.04777186086725,0.0
819,2023-02-03,SR01,41.7071,47.7071,-6.0,34,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11553,-17.9641628639524,-3.85999598711732,-30.0599963775277,2648.00003945827,94427.9166666667,63.0435810139061,0.100000001490116,6.39966958014501,8.94706669169711,0.0
833,2023-02-04,SR01,41.7071,41.7071,0.0,35,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11554,-27.9683296796928,-19.7599962240458,-32.3599964118004,3116.50004643947,95867.9166666667,60.5662936011155,0.0,6.46448359938656,11.0136280859225,0.100000001490116
847,2023-02-05,SR01,40.7071,41.7071,-1.0,36,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11555,-11.8474961061403,-1.55999595284464,-21.3599962478876,2616.80003899336,95435.4166666667,55.8795268016429,0.0,2.19693430802568,4.51774286655022,0.100000001490116
861,2023-02-06,SR01,40.7071,40.7071,0.0,37,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11556,-1.80166262311243,-0.359995934963251,-6.8599960318208,2035.40003032982,95320.0,75.5848673552941,0.0,2.31524406825094,3.71618089058782,0.100000001490116
875,2023-02-07,SR01,41.7071,40.7071,1.0,38,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11557,-8.85166272816561,-1.35999594986441,-16.3599961733818,3361.50005009025,96065.0,60.7577463304689,0.0,2.65867725422043,5.48178811115131,0.0
889,2023-02-08,SR01,40.2071,41.7071,-1.5,39,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11558,-1.75166262236737,1.34000409036872,-5.25999600797894,2007.90002992004,95372.9166666667,81.0262922953351,0.100000001490116,3.9370118236487,6.86804203581891,0.0
903,2023-02-09,SR01,42.7071,40.2071,2.5,40,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11559,-2.58082930138958,1.14000408738849,-7.05999603480103,2366.80003526807,95932.0833333333,84.5879220523574,3.60000005364418,2.13347091067441,5.22015333224162,0.100000001490116
916,2023-02-10,SR01,39.7071,42.7071,-3.0,41,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11560,1.84833743127681,4.54000413805244,-0.6599959394336,1500.90002236515,94441.25,89.4350447415938,3.30000004917383,5.23454727051946,9.19238829240238,3.7000000551343
929,2023-02-11,SR01,38.7071,39.7071,-1.0,42,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11561,-3.22249597761783,0.64000407993791,-6.8599960318208,3288.40004900098,95331.6666666667,70.5241838836118,0.0,3.95314342442706,9.11372604785666,7.00000010430813
942,2023-02-12,SR01,38.7071,38.7071,0.0,43,0.0015604936995478,0.0048974370861516,1.0146148258485,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.167081604426003,0.169214924051643,0.292065524559464,0.985955056179775,552.866,11562,-4.05582932336879,3.84000412762163,-10.8599960914254,3544.00005280972,95477.9166666667,66.4205411467534,0.0,2.32622972911789,4.02492241947564,6.90000010281801
