Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
891,2023-02-08,SR11,33.5524,33.5524,0.0,39,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12193,-0.701662606721148,3.84000412762163,-3.55999598264697,1973.9000294134,98194.1666666667,75.5444047578929,0.100000001490116,1.38222322112319,5.26307902520229,0.0
905,2023-02-09,SR11,35.3857333333333,33.5524,1.83333333333334,40,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12194,-2.02249595973643,1.64000409483907,-6.95999603331092,2381.90003549308,98762.5,84.6421793622597,3.1000000461936,0.622156221122169,2.25610286815425,0.100000001490116
918,2023-02-10,SR11,32.5524,35.3857333333333,-2.83333333333334,41,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12195,3.19417078466463,6.84000417232511,0.140004072487329,1536.10002288967,97186.25,85.8484438529034,2.5000000372529,3.77826923559908,9.01387832297723,3.20000004768372
931,2023-02-11,SR11,31.5524,32.5524,-1.0,42,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12196,-1.2599959483743,2.64000410974023,-5.05999600499871,3202.60004772246,98188.75,63.6709003751744,0.0,2.00931134536916,5.0009999745407,5.70000008493662
944,2023-02-12,SR11,31.5524,31.5524,0.0,43,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12197,-3.8058293196435,5.5400041529536,-11.5599961018563,3544.10005281121,98297.9166666667,67.8344906391627,0.0,1.02188179849582,2.00000002980232,5.6000000834465
956,2023-02-13,SR11,30.5524,31.5524,-1.0,44,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12198,-2.03082929319394,5.24000414848325,-7.75999604523184,3429.40005110204,97275.0,77.4670222811333,0.0,0.918882022617968,2.19317125262693,2.5000000372529
968,2023-02-14,SR11,29.6774,30.5524,-0.875,45,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12199,1.35250409055499,4.34000413507221,-0.159995931983019,2477.60003691912,97447.9166666667,73.0484418149768,0.0,1.93129979125595,4.00000005960464,0.0
981,2023-02-15,SR11,28.5524,29.6774,-1.125,46,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12200,-1.0474959452078,7.44000418126581,-6.45999602586033,1565.40002332628,98143.3333333333,75.889299776816,0.0,1.26698984699636,4.4147480767137,0.0
994,2023-02-16,SR11,26.5524,28.5524,-2.0,47,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12201,5.36917081707465,8.74000420063732,1.34000409036872,3313.40004937351,97640.4166666667,68.7705469709887,0.0,2.16229514381943,6.33876969115122,0.0
1009,2023-02-17,SR11,25.5524,26.5524,-1.0,48,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12202,0.290004074722503,4.84000414252279,-9.05999606460335,968.500014431775,97040.8333333333,82.8372249821406,1.10000001639128,1.66529943589292,5.02095615907135,0.0
1022,2023-02-18,SR11,26.5524,25.5524,1.0,49,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12203,-7.43082937366021,-0.759995940923716,-12.2599961122871,3388.00005048513,98387.0833333333,65.2511682713607,0.0,1.5424318051323,4.51774286655022,1.10000001639128
1035,2023-02-19,SR11,25.5524,26.5524,-1.0,50,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12204,-0.347495934776987,3.64000412464139,-2.85999597221615,3421.50005098432,98784.5833333333,66.434979435694,0.0,1.84753404216613,5.00399847584411,1.10000001639128
1049,2023-02-20,SR11,24.5524,25.5524,-1.0,51,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12205,2.47333744059004,6.64000416934488,-0.859995942413832,1700.20002533495,97217.9166666667,73.0176522519394,0.300000004470348,1.89648440907682,4.78539451691009,1.10000001639128
1063,2023-02-21,SR11,23.5524,24.5524,-1.0,52,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12206,-2.23499596290293,3.24000411868093,-7.95999604821208,3102.30004622787,96935.8333333333,66.2430353214326,0.0,1.68711447996662,4.5607017683563,0.300000004470348
1078,2023-02-22,SR11,36.7190666666667,23.5524,13.1666666666667,53,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12207,-2.30999596402052,0.0400040709972131,-5.95999601840975,2645.60003942251,97957.0833333333,65.2334474797228,0.100000001490116,1.8202069391303,3.31058912078099,0.300000004470348
1093,2023-02-23,SR11,38.5524,36.7190666666667,1.83333333333334,54,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12208,-6.80166269761823,-4.85999600201848,-8.85999606162312,1093.90001630038,98152.5,81.5748747413587,3.60000005364418,1.32099475298267,2.96141862312075,0.400000005960464
1109,2023-02-24,SR11,36.5524,38.5524,-2.0,55,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12209,-9.20582940010977,-4.65999599903824,-13.959996137619,1997.80002976954,98221.25,76.2101447122964,0.400000005960464,2.66006643772313,5.41202373173936,3.7000000551343
1125,2023-02-25,SR11,36.5524,36.5524,0.0,56,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12210,-17.8058295282598,-12.5599961167574,-25.7599963134527,2890.00004306436,99373.75,70.533709459168,0.0,0.846212231521331,3.04795017624363,4.10000006109476
1141,2023-02-26,SR11,41.5524,36.5524,5.0,57,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12211,-15.3058294910069,-6.55999602735045,-20.8599962404371,1475.00002197921,97828.75,82.3003059822224,0.300000004470348,0.745702047905716,2.86530979907532,4.00000005960464
1157,2023-02-27,SR11,36.5524,41.5524,-5.0,58,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12212,-8.27666271959744,-3.55999598264697,-12.3599961137772,3522.00005248189,97725.8333333333,74.4266755987875,0.900000013411045,1.36725322514391,5.10000007599592,0.700000010430813
1173,2023-02-28,SR11,44.5524,36.5524,8.0,59,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12213,-4.85166266856097,-1.65999595433476,-7.05999603480103,1247.40001858771,97439.5833333333,83.1125565704654,3.20000004768372,1.20690108178581,2.70185125748198,1.20000001788139
1189,2023-03-01,SR11,40.5524,44.5524,-4.0,60,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12214,-1.01832927810652,3.0400041157007,-7.05999603480103,4655.20006936789,98132.5,76.9485712645887,0.100000001490116,1.49026901988233,3.30605510022737,4.40000006556511
1205,2023-03-02,SR11,42.5524,40.5524,2.0,61,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12215,-0.0183292632053546,2.24000410377977,-1.05999594539406,1790.70002668351,97332.5,90.8397977020939,1.10000001639128,1.19790419852264,2.69258244368986,4.20000006258488
1221,2023-03-03,SR11,56.6952571428571,42.5524,14.1428571428571,62,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12216,-1.68499595470729,2.34000410526988,-6.45999602586033,5152.50007677823,97955.4166666667,65.6746360305264,0.0,1.30721210631807,2.90688841406574,4.40000006556511
1237,2023-03-04,SR11,56.5524,56.6952571428571,-0.142857142857146,63,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12217,-1.45582928462577,0.840004082918142,-2.85999597221615,1957.90002917498,97290.0,84.0274257496223,7.90000011771917,1.93871456442604,6.37887146857942,1.20000001788139
1254,2023-03-05,SR11,51.5524,56.5524,-5.0,64,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12218,-0.905829276430135,2.14000410228965,-3.05999597519639,3519.20005244017,98050.0,86.8392051971641,1.00000001490116,0.928948184928073,2.28473196580433,9.00000013411045
1271,2023-03-06,SR11,46.5524,51.5524,-5.0,65,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12219,0.0108374038959293,2.44000410676,-2.65999596923592,5367.80007998645,98067.0833333333,56.5512961769442,0.0,3.50673298129589,5.82580475226306,8.90000013262033
1288,2023-03-07,SR11,46.5524,46.5524,0.0,66,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12220,-3.48499598152938,-0.159995931983019,-5.35999600946906,3874.80005773902,97446.25,61.4840743900214,0.0,2.38602634889592,3.6400549988813,8.90000013262033
1305,2023-03-08,SR11,45.5524,46.5524,-1.0,67,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12221,-3.23499597780409,0.840004082918142,-5.75999601542952,2699.60004022717,98423.75,76.5414583320898,0.0,2.31402136607341,3.60555132919089,1.00000001490116
1322,2023-03-09,SR11,46.0524,45.5524,0.499999999999993,68,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12222,-1.78082928946865,0.0400040709972131,-2.85999597221615,3214.00004789233,98694.5833333333,75.4159626838613,0.0,2.13929321282543,4.07185467497583,0.0
1339,2023-03-10,SR11,42.5524,46.0524,-3.49999999999999,69,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12223,-2.27666263019048,2.94000411421058,-8.35999605417254,4462.90006650239,98305.0,75.1470486229713,0.0,1.05361407873348,2.10950234240693,0.0
1356,2023-03-11,SR11,41.5524,42.5524,-1.0,70,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12224,-1.45999595135453,3.74000412613151,-5.15999600648883,4885.40007279813,97576.25,71.743647659482,0.0,1.10074365403081,3.42052632626723,0.0
1373,2023-03-12,SR11,39.5524,41.5524,-2.0,71,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12225,-0.893329276243871,7.44000418126581,-9.05999606460335,5652.30008422583,98074.5833333333,63.9183859452174,0.0,0.749478660713278,1.87882945080233,0.0
1390,2023-03-13,SR11,41.8024,39.5524,2.25,72,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12226,0.694170747411723,4.84000414252279,-2.45999596625569,1837.3000273779,98063.3333333333,73.4683921270562,0.0,1.72831904035836,2.94108827779618,0.0
1407,2023-03-14,SR11,54.5524,41.8024,12.75,73,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12227,-0.13499593161049,2.54000410825012,-1.05999594539406,3366.80005016923,97139.5833333333,91.2835311650283,11.5000001713634,1.63450122163067,4.6097722973374,0.0
1424,2023-03-15,SR11,49.5524,54.5524,-5.0,74,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12228,-0.90166260970138,0.240004073977445,-2.25999596327546,1634.30002435297,96847.0833333333,84.6633786854113,1.70000002533197,4.40480451167605,6.04400538456733,11.5000001713634
1441,2023-03-16,SR11,44.5524,49.5524,-5.0,75,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12229,-1.15582928015543,2.94000411421058,-5.55999601244929,3793.40005652606,97715.0,74.0551420483884,0.0,1.66146631487186,2.46981784384885,13.2000001966953
1458,2023-03-17,SR11,40.5524,44.5524,-4.0,76,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12230,1.52750409316269,5.24000414848325,-0.759995940923716,2651.70003951341,97348.3333333333,81.699471562261,0.400000005960464,1.32317253989641,3.6400549988813,13.2000001966953
1475,2023-03-18,SR11,38.5524,40.5524,-2.0,77,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12231,1.89417076529312,3.64000412464139,0.740004081428026,4494.70006697625,96844.5833333333,73.3197065930806,0.0,1.61298499279871,4.54862623399748,2.10000003129244
1492,2023-03-19,SR11,37.5524,38.5524,-1.0,78,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12232,-4.42666266222797,-1.15999594688418,-8.25999605268242,3215.3000479117,97228.75,67.4386244676872,0.200000002980232,2.55675207848454,5.45893770692698,0.400000005960464
1509,2023-03-20,SR11,34.5524,37.5524,-3.0,79,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12233,-3.30582931219292,5.24000414848325,-10.3599960839749,5711.60008510947,98225.0,58.3954640234872,0.0,1.11842194143331,2.58069761856818,0.600000008940697
1526,2023-03-21,SR11,31.8738285714286,34.5524,-2.67857142857143,80,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12234,0.0108374038959293,7.84000418722627,-6.15999602138999,2742.40004086494,98765.0,68.7074535473182,0.0,1.54467213699645,4.4407207284068,0.200000002980232
1543,2023-03-22,SR11,28.5524,31.8738285714286,-3.32142857142857,81,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12235,0.790004082173084,9.84000421702859,-6.05999601989987,5399.80008046329,99252.0833333333,73.365632155669,0.0,0.690800900082289,2.20227158737093,0.200000002980232
1559,2023-03-23,SR11,27.5524,28.5524,-1.0,82,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12236,3.25250411886719,4.74000414103267,1.54000409334895,1691.00002519786,97900.0,87.0162676243638,2.70000004023314,1.04175248843357,2.5000000372529,0.0
1573,2023-03-24,SR11,26.5524,27.5524,-1.0,83,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12237,2.04417076752829,3.64000412464139,0.64000407993791,4502.3000670895,97658.3333333333,76.5386734805664,0.200000002980232,1.70270006727415,3.6249138460938,2.70000004023314
1587,2023-03-25,SR11,29.5524,26.5524,3.0,84,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12238,-2.54332930083079,2.14000410228965,-6.95999603331092,3901.80005814135,98370.4166666667,83.2657123344682,1.80000002682209,1.18575731085747,4.31045247668121,2.90000004321337
1601,2023-03-26,SR11,27.5524,29.5524,-2.0,85,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12239,1.18167075467604,3.44000412166116,-0.559995937943484,2297.50003423542,97275.0,88.3648306693708,2.70000004023314,1.57502192000917,3.22490314737422,4.70000007003546
1615,2023-03-27,SR11,24.5524,27.5524,-3.0,86,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12240,3.1316707837333,7.74000418573615,-2.35999596476557,5506.60008205473,98117.9166666667,66.1031930350239,0.0,1.36420307958845,2.9832868224897,4.70000007003546
1629,2023-03-28,SR11,21.5524,24.5524,-3.0,87,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12241,1.61083742773779,3.54000412315128,-2.25999596327546,3667.90005465597,98283.3333333333,62.9397207600229,0.0,1.86163922120048,3.48855276048597,4.50000006705523
1643,2023-03-29,SR11,18.5524,21.5524,-3.0,88,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12242,0.0650040713697422,8.0400041902065,-7.85999604672196,5681.40008465946,98312.0833333333,64.6127677700796,0.0,1.15063860933081,2.99666485740812,2.70000004023314
1657,2023-03-30,SR11,18.5524,18.5524,0.0,89,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12243,-3.08916264229767,4.14000413209197,-8.65999605864289,4667.40006954968,98303.75,62.3406385629187,2.00000002980232,3.2378110926695,5.28015159165802,0.0
1671,2023-03-31,SR11,21.8857333333333,18.5524,3.33333333333334,90,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12244,-3.69332931796712,3.84000412762163,-10.8599960914254,5602.80008348823,98794.5833333333,66.5621022002348,1.10000001639128,1.19661668702316,3.02654923518341,2.00000002980232
1685,2023-04-01,SR11,17.5524,21.8857333333333,-4.33333333333334,91,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12245,2.56500410862265,10.9400042334199,-0.359995934963251,3833.00005711615,96829.1666666667,94.254804424631,6.60000009834766,1.61729949360337,3.19530910934791,3.1000000461936
1699,2023-04-02,SR11,15.5524,17.5524,-2.0,92,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12246,0.644170746666665,6.34000416487453,-3.55999598264697,6267.40009339154,97100.4166666667,57.5048405645312,0.0,3.78277550756304,5.18555694225649,9.70000014454126
1712,2023-04-03,SR11,11.5524,15.5524,-4.0,93,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12247,-1.46832928481204,8.94000420361755,-9.65999607354405,4641.10006915778,98161.6666666667,54.5664943671886,0.0,1.84296914881707,5.00399847584411,7.70000011473894
1725,2023-04-04,SR11,10.5524,11.5524,-1.0,94,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12248,3.40667078783112,8.84000420212743,-0.6599959394336,2781.10004144162,98275.4166666667,87.9188565195729,0.800000011920929,1.02186627526914,6.10982823919959,6.60000009834766
1738,2023-04-05,SR11,9.5524,10.5524,-1.0,95,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12249,2.4858374407763,5.04000414550302,0.340004075467562,2834.20004223287,99043.75,70.3473046230333,6.8000001013279,1.67955750879577,3.13209199934497,0.800000011920929
1751,2023-04-06,SR11,4.5524,9.5524,-5.0,96,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12250,4.32750413488594,13.9400042781234,-0.059995930492903,4779.00007121265,98388.3333333333,92.0307453741936,2.70000004023314,1.46646687225194,4.41814447271039,7.60000011324883
1763,2023-04-07,SR11,0.5524,4.5524,-4.0,97,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12251,3.67750412520019,10.3400042244792,0.440004076957678,4542.30006768554,98619.5833333333,53.4190210000703,0.0,2.84332261436407,7.28010999776261,10.300000153482
1776,2023-04-08,SR11,0.5524,0.5524,0.0,98,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12252,-0.568329271400993,3.94000412911174,-6.15999602138999,5663.8000843972,99456.25,47.6500010751618,0.0,2.80131165372575,4.39317659276119,9.50000014156103
1788,2023-04-09,SR11,0.5524,0.5524,0.0,99,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12253,0.185837406503632,9.14000420659778,-8.35999605417254,6781.20010104775,99639.5833333333,54.0280926402755,0.0,1.33777452511756,3.48281500535159,2.70000004023314
1800,2023-04-10,SR11,1.10795555555556,0.5524,0.555555555555556,100,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12254,4.29000413432715,16.8400043213367,-5.85999601691964,6714.0001000464,99309.1666666667,52.7847087698983,0.0,0.917322455706435,2.47386341223403,0.0
1812,2023-04-11,SR11,0.5524,1.10795555555556,-0.555555555555556,101,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12255,9.25667087500292,18.4400043451786,-0.159995931983019,5296.10007891804,98135.4166666667,52.7461503145122,0.0,1.58516019296932,4.11096101947699,0.0
1824,2023-04-12,SR11,1.5524,0.5524,1.0,102,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12256,12.3775042548403,16.4400043153763,7.94000418871639,5124.90007636696,97201.25,38.8490246176423,0.0,4.38160387472352,9.41328861985989,0.0
1834,2023-04-13,SR11,1.5524,1.5524,0.0,103,0.470449650172126,0.431291647697949,1.37749637264422,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.129283923098356,0.161954192236161,0.315171327080491,0.391061452513966,225.481,12257,12.1941709187751,27.440004479289,1.34000409036872,6573.40009795129,97392.0833333333,59.0962636006433,0.0,0.896633867348193,3.12569996819412,0.0
