Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
3793,2024-02-13,JRCL,0.0631,1.0631,-0.999999999999999,44,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,498,-0.305829267489438,1.8400040978193,-1.95999595880511,2379.20003545284,98134.1666666667,72.8338073398011,0.0,1.52986456688135,3.1764760821869,0.400000005960464
3812,2024-02-14,JRCL,0.0631,0.0631,0.0,45,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,499,-6.36832935782773,-1.35999594986441,-10.7599960899353,1989.80002965033,98538.75,72.5090456791774,3.60000005364418,4.76866903407296,7.4946648806999,0.0
3831,2024-02-15,JRCL,5.0631,0.0631,5.0,46,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,500,-6.69332936267061,-2.45999596625569,-12.5599961167574,3693.00005502999,99246.25,55.9052857396364,0.0,1.80184648170507,4.88773983677297,3.60000005364418
3850,2024-02-16,JRCL,7.22976666666666,5.0631,2.16666666666667,47,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,501,-4.75582933379961,-2.85999597221615,-7.4599960407615,1465.90002184361,98097.0833333333,82.1560142450017,7.80000011622906,3.01979710227383,6.23698654474341,3.60000005364418
3869,2024-02-17,JRCL,5.0631,7.22976666666666,-2.16666666666667,48,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,502,-7.38082937291515,-5.55999601244929,-10.3599960839749,1982.20002953708,98310.4166666667,79.964031011658,1.60000002384186,1.6417545113271,3.78549870255787,11.4000001698732
3888,2024-02-18,JRCL,10.0631,5.0631,5.0,49,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,503,-8.93916272946946,-2.95999597370627,-15.8599961659312,1196.00001782179,98059.5833333333,67.347065057552,0.0,2.90260460457083,5.32353274100928,9.40000014007092
3907,2024-02-19,JRCL,6.0631,10.0631,-4.0,50,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,504,-7.58499604262414,-4.55999599754813,-11.4599961003661,2863.90004267544,98952.9166666667,69.0126687627923,3.80000005662441,3.46285261400103,6.00083336489038,9.40000014007092
3926,2024-02-20,JRCL,5.0631,6.0631,-1.0,51,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,505,-11.3224960983172,-2.85999597221615,-17.4599961897731,3663.60005459189,100380.0,66.4764649036136,0.0,1.42638619843632,2.78926517775956,5.40000008046627
3945,2024-02-21,JRCL,6.0631,5.0631,1.0,52,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,506,-5.07666267191373,4.84000414252279,-12.159996110797,4042.20006023347,100342.5,64.6314485791366,0.0,2.13840789249796,3.86393587484946,3.80000005662441
3964,2024-02-22,JRCL,7.0631,6.0631,1.0,53,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,507,0.960837418052032,4.44000413656232,-0.959995943903948,2306.00003436208,98947.5,64.9426130426189,0.300000004470348,2.82153771743767,4.19761843491246,3.80000005662441
3982,2024-02-23,JRCL,1.0631,7.0631,-6.0,54,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,508,3.38167078745859,7.94000418871639,1.24000408887861,3698.20005510747,97556.6666666667,84.0623429337387,2.40000003576279,1.70085393184112,2.76586337840244,0.300000004470348
3999,2024-02-24,JRCL,0.0631,1.0631,-0.999999999999999,55,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,509,-7.62249604318293,3.34000412017105,-13.7599961346388,3768.70005615801,98156.25,70.569032158387,0.0,4.09316547669872,7.31095079951535,2.70000004023314
4017,2024-02-25,JRCL,4.0631,0.0631,4.0,56,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,510,-8.21832938539488,1.8400040978193,-14.0599961391092,4360.50006497651,99105.4166666667,62.3779912383199,0.0,2.14414798157267,4.29534638298855,2.70000004023314
4035,2024-02-26,JRCL,3.3131,4.0631,-0.75,57,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,511,2.42333743984498,6.24000416338441,0.140004072487329,3534.50005266815,98759.1666666667,58.8434464811773,0.200000002980232,2.40583523070229,4.00000005960464,2.40000003576279
4053,2024-02-27,JRCL,1.0631,3.3131,-2.25,58,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,512,5.24000414848325,14.8400042915344,-2.85999597221615,4372.8000651598,98857.0833333333,62.9906417594966,0.0,2.71578654686306,5.76974878067662,0.200000002980232
4226,2024-03-09,JRCL,0.0631,-0.9369,1.0,69,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,523,3.56083745679505,6.24000416338441,-0.359995934963251,2992.40004459023,99393.3333333333,62.3144137934991,0.200000002980232,3.17092896329137,6.87968032764197,20.0000002980232
4244,2024-03-10,JRCL,7.0631,0.0631,7.0,70,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,524,1.1941707548623,2.44000410676,-0.059995930492903,2353.50003506988,97320.4166666667,93.5060215452926,20.6000003069639,2.95593588601738,6.4899923925436,12.7000001892447
4261,2024-03-11,JRCL,14.0631,7.0631,7.0,71,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,525,-2.75999597072604,1.74000409632919,-5.55999601244929,1398.40002083778,97292.5,85.6712251680071,6.50000009685755,5.34860583304065,8.1215763227197,20.8000003099442
4278,2024-03-12,JRCL,7.0631,14.0631,-7.0,72,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,526,2.04000410079954,7.24000417828557,-1.45999595135453,5803.80008648336,98251.6666666667,53.1621288243673,0.0,4.33662631867964,6.67308034771779,27.3000004068017
4295,2024-03-13,JRCL,4.0631,7.0631,-3.0,73,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,527,2.28583743779607,12.2400042527914,-4.65999599903824,3211.40004785359,98685.8333333333,64.2553780167496,0.0,1.13378326751894,2.72946885346349,27.1000004038215
4312,2024-03-14,JRCL,0.0631,4.0631,-4.0,74,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,528,5.3650041503459,12.1400042513013,0.0400040709972131,5690.20008479059,99022.5,69.2914959684558,0.0,1.46364344888596,2.60000003874302,6.50000009685755
4374,2024-03-18,JRCL,4.0631,-1.9369,6.0,78,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,532,1.98167076659697,4.64000413954255,-1.2599959483743,2915.40004344285,97726.25,67.3150610994535,0.600000008940697,2.2869060861064,4.19761843491246,20.4000003039837
4390,2024-03-19,JRCL,1.0631,4.0631,-3.0,79,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,533,-1.36832928332192,1.14000408738849,-4.65999599903824,3769.20005616546,97844.1666666667,77.3122724015027,8.60000012814999,3.06344271049151,5.00000007450581,4.90000007301569
4408,2024-03-20,JRCL,6.8131,1.0631,5.75,80,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,534,0.269170741078729,5.34000414997337,-1.65999595433476,3386.20005045831,97602.0833333333,79.6357885862368,6.00000008940697,2.2906810148717,3.962322610275,12.900000192225
4427,2024-03-21,JRCL,3.0631,6.8131,-3.75,81,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,535,-5.93082935130847,-2.35999596476557,-8.85999606162312,2860.40004262328,98591.6666666667,72.2737871741894,0.400000005960464,4.7394352538369,8.79829542053447,15.2000002264977
4446,2024-03-22,JRCL,5.0631,3.0631,2.0,82,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,536,-7.30582937179757,-2.55999596774581,-12.5599961167574,5084.60007576644,100047.5,53.5091124124887,0.0,3.09022286111999,5.16623661821872,15.0000002235174
4466,2024-03-23,JRCL,16.0631,5.0631,11.0,83,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,537,-4.664162665767,-1.75999595582488,-6.15999602138999,2685.90004002303,99521.25,79.0356769019196,21.500000320375,2.42861369186913,4.58039306449269,6.40000009536743
4485,2024-03-24,JRCL,11.5631,16.0631,-4.5,84,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,538,-5.20999600723388,1.64000409483907,-11.6599961033464,6344.90009454638,99706.6666666667,74.0813106366208,0.0,2.51714215723773,5.91354386490768,21.9000003263354
4505,2024-03-25,JRCL,8.0631,11.5631,-3.5,85,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,539,-2.04332929338021,8.34000419467685,-10.3599960839749,6606.00009843707,100665.416666667,58.1342380053891,0.0,1.99468452835937,4.07062654806658,21.500000320375
4526,2024-03-26,JRCL,3.0631,8.0631,-5.0,86,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,540,4.03167079714435,11.04000423491,-3.55999598264697,5130.00007644296,99994.5833333333,51.2759242817175,0.0,2.2636970813517,4.95176743504306,21.500000320375
4676,2024-04-03,JRCL,1.0631,-0.1869,1.25,94,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,548,5.71917082229006,8.74000420063732,2.04000410079954,2801.10004173964,98583.75,56.3952958893373,2.5000000372529,5.06086040083478,9.56922163652816,0.0
4697,2024-04-04,JRCL,20.0631,1.0631,19.0,95,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,549,0.169170739588613,1.8400040978193,-0.759995940923716,3895.50005804747,97719.1666666667,91.5323791214256,21.7000003233552,5.23196966502639,9.95690729868478,2.5000000372529
4718,2024-04-05,JRCL,11.0631,20.0631,-9.0,96,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,550,0.502504077889,2.64000410974023,-1.05999594539406,1796.60002677143,97566.25,93.8897773740706,3.60000005364418,2.29257928195969,4.28018697558629,24.2000003606081
4738,2024-04-06,JRCL,5.0631,11.0631,-6.0,97,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,551,1.54833742680646,4.44000413656232,-0.259995933473135,2622.5000390783,98435.8333333333,81.6955797641564,0.100000001490116,3.53471537863971,5.6718604495122,27.8000004142523
4758,2024-04-07,JRCL,0.0631,5.0631,-5.0,98,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,552,2.48167077404755,8.74000420063732,-3.45999598115685,6339.00009445846,99310.4166666667,74.6971461651019,0.0,2.59044006442812,4.60108689669247,25.4000003784895
4797,2024-04-09,JRCL,0.0631,-0.9369,1.0,100,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,554,9.61500421367583,19.5400043615699,1.14000408738849,6734.50010035187,99184.5833333333,54.0324304453775,0.0,0.870812950490999,2.62488098879511,0.100000001490116
4830,2024-04-11,JRCL,1.0631,-0.8619,1.925,102,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,556,9.11500420622525,11.4400042408705,6.84000417232511,2088.10003111511,98973.3333333333,86.8707775682787,2.90000004321337,4.46188317762604,6.95269742191074,4.00000005960464
4889,2024-04-15,JRCL,0.0631,-0.9369,1.0,106,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,560,7.13167084333795,12.2400042527914,4.14000413209197,4604.00006860495,98349.5833333333,82.9529350270948,0.0,1.18929766811839,3.27566791964309,18.8000002801418
4918,2024-04-17,JRCL,0.0631,-0.9369,1.0,108,0.138927877287914,0.240645351222147,2.08559461709444,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.116143373159211,0.183505244275279,0.257897153670174,0.725490196078431,199.0,562,5.60250415388492,11.1400042364001,-1.35999594986441,6834.60010184348,99758.3333333333,62.8480687284791,0.0,1.86166861949537,3.41320968403599,5.50000008195639
